
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 28, in scrape
    return fn()
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,952 - INFO - propertylisthub: skipped export (0 listings).
2025-08-20 14:08:49,953 - INFO - Scraping quicktellerhomes -> https://homes.quickteller.com/
2025-08-20 14:08:49,954 - WARNING - Parser signature mismatch; retrying without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,954 - ERROR - Parser call failed without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 23, in scrape
    return fn(**allowed)
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 28, in scrape
    return fn()
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,955 - INFO - quicktellerhomes: skipped export (0 listings).
2025-08-20 14:08:49,955 - INFO - Scraping naijahouses -> https://www.naijahouses.com/
2025-08-20 14:08:49,956 - WARNING - Parser signature mismatch; retrying without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,957 - ERROR - Parser call failed without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 23, in scrape
    return fn(**allowed)
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 28, in scrape
    return fn()
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,958 - INFO - naijahouses: skipped export (0 listings).
2025-08-20 14:08:49,958 - INFO - Scraping oparahrealty -> https://oparahrealty.com/
2025-08-20 14:08:49,959 - WARNING - Parser signature mismatch; retrying without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,959 - ERROR - Parser call failed without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 23, in scrape
    return fn(**allowed)
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 28, in scrape
    return fn()
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,961 - INFO - oparahrealty: skipped export (0 listings).
2025-08-20 14:08:49,962 - INFO - Scraping lodges -> https://www.lodges.ng/
2025-08-20 14:08:49,963 - WARNING - Parser signature mismatch; retrying without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,963 - ERROR - Parser call failed without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 23, in scrape
    return fn(**allowed)
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 28, in scrape
    return fn()
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,965 - INFO - lodges: skipped export (0 listings).
2025-08-20 14:08:49,965 - INFO - Scraping olist -> https://www.olist.ng/real-estate
2025-08-20 14:08:49,968 - WARNING - Parser signature mismatch; retrying without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,968 - ERROR - Parser call failed without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 23, in scrape
    return fn(**allowed)
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 28, in scrape
    return fn()
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,969 - INFO - olist: skipped export (0 listings).
2025-08-20 14:08:49,970 - INFO - Scraping realtorng -> https://www.realtor.ng/
2025-08-20 14:08:49,971 - WARNING - Parser signature mismatch; retrying without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,972 - ERROR - Parser call failed without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 23, in scrape
    return fn(**allowed)
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 28, in scrape
    return fn()
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,973 - INFO - realtorng: skipped export (0 listings).
2025-08-20 14:08:49,973 - INFO - Scraping myproperty -> https://www.myproperty.ng
2025-08-20 14:08:49,974 - WARNING - Parser signature mismatch; retrying without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,974 - ERROR - Parser call failed without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 23, in scrape
    return fn(**allowed)
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 28, in scrape
    return fn()
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,983 - INFO - myproperty: skipped export (0 listings).
2025-08-20 14:08:49,984 - INFO - Scraping houseafrica -> https://www.houseafrica.com.ng
2025-08-20 14:08:49,985 - WARNING - Parser signature mismatch; retrying without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,986 - ERROR - Parser call failed without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 23, in scrape
    return fn(**allowed)
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 28, in scrape
    return fn()
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,987 - INFO - houseafrica: skipped export (0 listings).
2025-08-20 14:08:49,987 - INFO - Scraping propertyguru -> https://propertyguru.com.ng/
2025-08-20 14:08:49,988 - WARNING - Parser signature mismatch; retrying without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,989 - ERROR - Parser call failed without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 23, in scrape
    return fn(**allowed)
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 28, in scrape
    return fn()
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,990 - INFO - propertyguru: skipped export (0 listings).
2025-08-20 14:08:49,990 - INFO - Scraping buyletlive -> https://buyletlive.com/
2025-08-20 14:08:49,991 - WARNING - Parser signature mismatch; retrying without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,991 - ERROR - Parser call failed without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 23, in scrape
    return fn(**allowed)
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 28, in scrape
    return fn()
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,992 - INFO - buyletlive: skipped export (0 listings).
2025-08-20 14:08:49,992 - INFO - Scraping cwlagos -> https://cwlagos.com/
2025-08-20 14:08:49,997 - WARNING - Parser signature mismatch; retrying without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,997 - ERROR - Parser call failed without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 23, in scrape
    return fn(**allowed)
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 28, in scrape
    return fn()
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:49,999 - INFO - cwlagos: skipped export (0 listings).
2025-08-20 14:08:49,999 - INFO - Scraping landng -> https://land.ng/
2025-08-20 14:08:50,001 - WARNING - Parser signature mismatch; retrying without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
2025-08-20 14:08:50,002 - ERROR - Parser call failed without kwargs: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Projects\realtors_practice\core\dispatcher.py", line 23, in scrape
    return fn(**allowed)
TypeError: scrape() missing 2 required positional arguments: 'fallback_order' and 'filters'

During handling of the above exception, another exception occurred:
